2021-01-29T03:21:08.107000Z,1611861668107,35678.0,,35673.5,2960.0,35637.0,2000.0
2021-01-29T03:21:49.443000Z,1611861709443,35638.5,,35658.5,980.0,35627.5,2000.0
2021-01-29T03:22:30.167000Z,1611861750167,35628.5,,35594.5,3480.0,35567.5,2000.0
2021-01-29T03:23:11.229000Z,1611861791229,35645.5,,35636.5,960.0,35602.5,2000.0
2021-01-29T03:23:52.434000Z,1611861832434,35637.0,,35647.5,24960.0,35619.5,12500.0
2021-01-29T03:24:32.947000Z,1611861872947,35637.0,,35605.5,2000.0,35567.0,960.0
2021-01-29T03:25:13.930000Z,1611861913930,35637.0,,35587.5,2000.0,35547.0,2000.0
2021-01-29T03:25:54.871000Z,1611861954871,35569.0,,35584.0,2000.0,35545.0,5000.0
2021-01-29T03:26:35.127000Z,1611861995127,35569.0,,35586.0,960.0,35551.0,2000.0
2021-01-29T03:27:17.428000Z,1611862037428,35569.0,,35593.5,990.0,35547.0,2000.0
2021-01-29T03:27:58.343000Z,1611862078343,35569.0,,35620.0,2030.0,35573.0,5000.0
2021-01-29T03:28:38.839000Z,1611862118839,35569.0,,35603.0,990.0,35563.0,2000.0
2021-01-29T03:29:19.480000Z,1611862159480,35569.0,,35561.5,5030.0,35521.0,2000.0
2021-01-29T03:30:00.850000Z,1611862200850,35569.0,,35535.0,990.0,35511.0,1820.0
2021-01-29T03:30:41.285000Z,1611862241285,35557.5,,35568.5,960.0,35534.0,2500.0
2021-01-29T03:31:24.184000Z,1611862284184,35569.5,,35571.0,960.0,35537.0,2500.0
2021-01-29T03:32:05.284000Z,1611862325284,35569.5,,35559.0,960.0,35540.0,2360.0
2021-01-29T03:32:45.851000Z,1611862365851,35542.0,,35543.0,960.0,35502.0,2300.0
2021-01-29T03:33:26.464000Z,1611862406464,35502.0,,35522.5,960.0,35495.0,2310.0
2021-01-29T03:34:07.469000Z,1611862447469,35505.0,,35501.5,970.0,35459.5,2000.0
2021-01-29T03:34:48.358000Z,1611862488358,35505.0,,35474.5,1010.0,35435.5,2000.0
2021-01-29T03:35:29.417000Z,1611862529417,35483.5,,35460.5,3000.0,35440.5,2000.0
2021-01-29T03:36:10.447000Z,1611862570447,35434.5,,35438.0,960.0,35421.0,1000.0
2021-01-29T03:36:51.168000Z,1611862611168,35448.5,,35447.0,960.0,35432.5,1820.0
2021-01-29T03:37:32.476000Z,1611862652476,35413.0,,35414.5,960.0,35398.5,2000.0
2021-01-29T03:38:13.652000Z,1611862693652,35369.5,,35391.0,960.0,35361.5,1820.0
2021-01-29T03:38:53.880000Z,1611862733880,35380.0,,35383.5,960.0,35366.5,4420.0
2021-01-29T03:39:34.785000Z,1611862774785,35363.0,,35353.5,960.0,35332.0,1000.0
2021-01-29T03:40:15.807000Z,1611862815807,35277.5,,35296.5,2960.0,35269.0,2000.0
2021-01-29T03:40:57.631000Z,1611862857631,35259.5,,35261.0,24590.0,35243.0,1000.0
2021-01-29T03:41:38.822000Z,1611862898822,35196.5,,35214.0,2760.0,35190.0,24210.0
2021-01-29T03:42:19.531000Z,1611862939531,35248.5,,35268.5,2000.0,35227.5,960.0
2021-01-29T03:43:00.762000Z,1611862980762,35248.5,,35265.5,2000.0,35231.5,1760.0
2021-01-29T03:43:41.583000Z,1611863021583,35248.5,,35253.0,2000.0,35210.5,910.0
2021-01-29T03:44:22.483000Z,1611863062483,35192.0,,35231.0,4040.0,35195.0,960.0
2021-01-29T03:45:03.931000Z,1611863103931,35192.0,,35227.5,1060.0,35200.0,6120.0
2021-01-29T03:45:44.704000Z,1611863144704,35190.0,,35194.5,3290.0,35165.0,1460.0
2021-01-29T03:46:25.419000Z,1611863185419,35120.0,,35133.5,1040.0,35112.0,2000.0
2021-01-29T03:47:07.109000Z,1611863227109,35139.5,,35140.5,1050.0,35119.5,2000.0
2021-01-29T03:47:48.052000Z,1611863268052,35138.5,,35183.0,2000.0,35149.5,2000.0
2021-01-29T03:48:29.235000Z,1611863309235,35138.5,,35169.0,2000.0,35140.5,2330.0
2021-01-29T03:49:09.682000Z,1611863349682,35144.0,,35156.5,960.0,35120.0,230.0
2021-01-29T03:49:50.597000Z,1611863390597,35132.5,,35173.5,2000.0,35138.5,4830.0
2021-01-29T03:50:30.996000Z,1611863430996,35219.5,,35240.0,2000.0,35191.5,5000.0
2021-01-29T03:51:12.405000Z,1611863472405,35219.5,,35237.5,6000.0,35195.0,960.0
2021-01-29T03:51:53.124000Z,1611863513124,35219.5,,35254.5,2000.0,35205.0,2960.0
2021-01-29T03:52:34.259000Z,1611863554259,35281.0,,35281.5,3230.0,35235.5,2000.0
2021-01-29T03:53:22.678000Z,1611863602678,35281.0,,35279.0,960.0,35241.0,6000.0
2021-01-29T03:54:06.891000Z,1611863646891,35281.0,,35242.5,960.0,35209.0,2000.0
2021-01-29T03:54:49.427000Z,1611863689427,35281.0,,35266.5,2000.0,35232.0,960.0
2021-01-29T03:55:31.094000Z,1611863731094,35303.0,,35269.0,2320.0,35237.5,9340.0
2021-01-29T03:56:12.573000Z,1611863772573,35257.5,,35257.0,960.0,35236.0,2500.0
2021-01-29T03:56:53.807000Z,1611863813807,35235.5,,35291.0,2000.0,35253.0,17340.0
2021-01-29T03:57:34.833000Z,1611863854833,35353.5,,35381.0,2000.0,35338.5,960.0
2021-01-29T03:58:15.917000Z,1611863895917,35405.0,,35403.5,990.0,35350.5,2500.0
2021-01-29T03:58:56.282000Z,1611863936282,35405.0,,35379.5,1850.0,35341.0,2000.0
2021-01-29T03:59:37.345000Z,1611863977345,35309.0,,35327.0,1850.0,35299.0,2000.0
2021-01-29T04:00:18.564000Z,1611864018564,35342.0,,35383.0,52700.0,35349.5,2500.0
2021-01-29T04:00:59.178000Z,1611864059178,35383.0,,35440.0,370.0,35404.0,2000.0
2021-01-29T04:01:43.468000Z,1611864103468,35473.5,,35502.0,960.0,35474.0,4100.0
2021-01-29T04:02:38.035000Z,1611864158035,35501.0,,35485.0,2370.0,35467.5,2300.0
2021-01-29T04:03:18.331000Z,1611864198331,35466.0,,35456.0,1390.0,35422.5,2300.0
2021-01-29T04:03:59.002000Z,1611864239002,35464.0,,35463.5,960.0,35442.5,3160.0
2021-01-29T04:04:40.085000Z,1611864280085,35406.0,,35404.5,4540.0,35385.0,2010.0
2021-01-29T04:05:21.029000Z,1611864321029,35401.5,,35334.5,960.0,35300.0,2000.0
2021-01-29T04:06:01.999000Z,1611864361999,35217.0,,35211.5,960.0,35178.5,2000.0
2021-01-29T04:06:43.049000Z,1611864403049,35035.5,,35048.5,2000.0,35025.0,6000.0
2021-01-29T04:07:23.830000Z,1611864443830,35080.0,,35099.0,2520.0,35062.0,960.0
2021-01-29T04:08:04.629000Z,1611864484629,35088.5,,35099.0,2000.0,35083.0,960.0
2021-01-29T04:08:45.557000Z,1611864525557,35080.0,,35088.5,2500.0,35063.0,32530.0
2021-01-29T04:09:26.912000Z,1611864566912,35006.0,,35009.5,2000.0,34973.5,5000.0
2021-01-29T04:10:06.548000Z,1611864606548,34967.5,,34935.0,2790.0,34896.0,50.0
2021-01-29T04:10:51.361000Z,1611864651361,34935.0,,34926.0,2000.0,34897.0,640.0
2021-01-29T04:11:32.751000Z,1611864692751,34819.0,,34829.5,6000.0,34811.5,640.0
2021-01-29T04:12:14.742000Z,1611864734742,34839.5,,34858.0,3840.0,34817.0,2000.0
2021-01-29T04:12:55.686000Z,1611864775686,34858.5,,34859.0,490.0,34821.5,2750.0
2021-01-29T04:13:36.758000Z,1611864816758,34900.0,,34930.0,3840.0,34879.0,2000.0
2021-01-29T04:14:17.836000Z,1611864857836,34890.5,,34880.0,2280.0,34869.0,640.0
2021-01-29T04:14:58.588000Z,1611864898588,34850.0,,34889.5,2530.0,34857.5,640.0
2021-01-29T04:15:39.221000Z,1611864939221,34860.0,,34883.5,2620.0,34855.0,990.0
2021-01-29T04:16:20.306000Z,1611864980306,34830.0,,34820.0,2720.0,34804.0,960.0
2021-01-29T04:17:01.525000Z,1611865021525,34864.0,,34897.0,4040.0,34856.5,960.0
2021-01-29T04:17:43.057000Z,1611865063057,34864.0,,34865.0,2100.0,34837.5,960.0
2021-01-29T04:18:24.072000Z,1611865104072,34800.5,,34847.5,4700.0,34801.0,960.0
2021-01-29T04:19:05.325000Z,1611865145325,34741.5,,34761.0,2000.0,34726.0,2670.0
2021-01-29T04:19:46.053000Z,1611865186053,34755.0,,34769.0,3350.0,34725.5,2000.0
2021-01-29T04:20:26.670000Z,1611865226670,34671.5,,34684.5,6560.0,34648.0,960.0
2021-01-29T04:21:08.833000Z,1611865268833,34569.0,,34603.0,2000.0,34562.0,960.0
2021-01-29T04:21:50.252000Z,1611865310252,34577.0,,34574.0,2000.0,34525.0,5080.0
2021-01-29T04:22:30.800000Z,1611865350800,34613.0,,34607.0,2530.0,34561.0,660.0
2021-01-29T04:23:12.287000Z,1611865392287,34657.0,,34662.0,2000.0,34608.5,640.0
2021-01-29T04:23:53.118000Z,1611865433118,34650.0,,34725.0,7000.0,34659.0,640.0
2021-01-29T04:24:34.937000Z,1611865474937,34650.0,,34738.5,6000.0,34707.0,980.0
2021-01-29T04:25:15.835000Z,1611865515835,34762.5,,34762.5,23990.0,34725.0,5910.0
2021-01-29T04:25:57.618000Z,1611865557618,34619.0,,34622.5,2000.0,34555.0,1740.0
2021-01-29T04:26:39.820000Z,1611865599820,34667.0,,34696.0,2000.0,34658.5,960.0
2021-01-29T04:27:22.260000Z,1611865642260,34665.5,,34681.0,6000.0,34644.0,960.0
2021-01-29T04:28:02.862000Z,1611865682862,34665.5,,34658.0,2000.0,34623.5,960.0
2021-01-29T04:28:46.275000Z,1611865726275,34550.5,,34557.5,2000.0,34516.5,2000.0
2021-01-29T04:29:28.717000Z,1611865768717,34590.0,,34607.5,2000.0,34561.5,960.0
2021-01-29T04:30:10.119000Z,1611865810119,34590.0,,34586.0,2000.0,34546.5,2000.0
2021-01-29T04:30:51.598000Z,1611865851598,34524.0,,34539.0,7000.0,34488.0,960.0
2021-01-29T04:31:33.719000Z,1611865893719,34460.0,,34459.5,2870.0,34415.0,960.0
2021-01-29T04:32:14.628000Z,1611865934628,34440.0,,34437.0,2000.0,34405.5,1820.0
2021-01-29T04:32:55.654000Z,1611865975654,34441.0,,34462.5,2000.0,34440.5,960.0
2021-01-29T04:33:36.045000Z,1611866016045,34426.0,,34457.5,2000.0,34421.0,960.0
2021-01-29T04:34:17.376000Z,1611866057376,34476.5,,34500.5,710.0,34468.0,960.0
2021-01-29T04:34:57.983000Z,1611866097983,34606.5,,34628.0,2000.0,34582.0,2000.0
2021-01-29T04:35:40.092000Z,1611866140092,34653.5,,34668.0,2000.0,34622.0,2960.0
2021-01-29T04:36:20.476000Z,1611866180476,34653.5,,34637.0,2000.0,34600.0,2960.0
2021-01-29T04:37:01.760000Z,1611866221760,34653.5,,34609.0,2020.0,34570.5,2000.0
2021-01-29T04:37:42.589000Z,1611866262589,34653.5,,34564.5,20.0,34531.5,960.0
2021-01-29T04:38:24.344000Z,1611866304344,34614.5,,34574.0,2610.0,34539.5,2780.0
2021-01-29T04:39:05.678000Z,1611866345678,34614.5,,34574.0,2000.0,34549.0,980.0
2021-01-29T04:39:47.786000Z,1611866387786,34500.0,,34460.0,2100.0,34431.5,960.0
2021-01-29T04:40:28.450000Z,1611866428450,34414.5,,34457.5,2000.0,34434.0,960.0
2021-01-29T04:41:09.535000Z,1611866469535,34459.5,,34554.5,8000.0,34518.5,960.0
2021-01-29T04:41:50.466000Z,1611866510466,34492.0,,34509.5,6000.0,34485.0,960.0
2021-01-29T04:42:31.522000Z,1611866551522,34524.5,,34570.0,8000.0,34531.5,960.0
2021-01-29T04:43:13.084000Z,1611866593084,34497.0,,34547.5,2000.0,34501.0,1810.0
2021-01-29T04:43:54.855000Z,1611866634855,34589.5,,34609.0,2000.0,34560.5,960.0
2021-01-29T04:44:34.931000Z,1611866674931,34538.5,,34579.0,3220.0,34538.5,760.0
2021-01-29T04:45:23.157000Z,1611866723157,34596.5,,34633.0,6000.0,34597.5,5000.0
2021-01-29T04:46:04.266000Z,1611866764266,34699.0,,34699.5,8000.0,34655.5,2330.0
2021-01-29T04:46:44.747000Z,1611866804747,34702.5,,34669.0,2000.0,34635.5,2000.0
2021-01-29T04:47:25.885000Z,1611866845885,34702.5,,34655.0,2640.0,34627.0,960.0
2021-01-29T04:48:07.310000Z,1611866887310,34614.5,,34645.0,2130.0,34606.0,960.0
2021-01-29T04:48:48.077000Z,1611866928077,34614.5,,34629.5,2030.0,34597.5,2000.0
2021-01-29T04:49:28.798000Z,1611866968798,34614.5,,34584.5,2030.0,34572.0,960.0
2021-01-29T04:50:10.007000Z,1611867010007,34554.5,,34565.0,2100.0,34549.0,2000.0
2021-01-29T04:50:50.740000Z,1611867050740,34645.0,,34653.5,6000.0,34626.5,1770.0
2021-01-29T04:51:31.548000Z,1611867091548,34644.5,,34663.0,8000.0,34616.5,2000.0
2021-01-29T04:52:13.386000Z,1611867133386,34644.5,,34649.5,6000.0,34622.5,3740.0
2021-01-29T04:52:53.621000Z,1611867173621,34700.5,,34689.0,2040.0,34653.5,960.0
2021-01-29T04:53:35.081000Z,1611867215081,34700.5,,34685.0,1760.0,34648.0,50.0
2021-01-29T04:54:15.742000Z,1611867255742,34663.0,,34674.5,980.0,34640.5,2000.0
2021-01-29T04:54:56.335000Z,1611867296335,34690.0,,34720.0,8000.0,34682.5,2000.0
2021-01-29T04:55:37.559000Z,1611867337559,34690.0,,34710.0,1760.0,34672.0,2330.0
2021-01-29T04:56:18.540000Z,1611867378540,34690.0,,34729.0,2030.0,34695.0,2330.0
2021-01-29T04:56:59.340000Z,1611867419340,34690.0,,34698.0,30.0,34664.0,2000.0
2021-01-29T04:57:40.804000Z,1611867460804,34690.0,,34729.0,4070.0,34690.5,2000.0
2021-01-29T04:59:24.238000Z,1611867564238,34690.0,,34679.0,2070.0,34655.0,50.0
2021-01-29T05:00:20.613000Z,1611867620613,34634.0,,34659.5,6030.0,34622.5,50.0
2021-01-29T05:02:05.260000Z,1611867725260,34634.5,,34709.5,2000.0,34672.5,2300.0
2021-01-29T05:02:46.553000Z,1611867766553,34710.0,,34729.5,6000.0,34696.5,2300.0
2021-01-29T05:03:26.903000Z,1611867806903,34727.5,,34747.0,6000.0,34706.5,50.0
2021-01-29T05:04:07.690000Z,1611867847690,34665.5,,34717.5,1820.0,34685.5,960.0
2021-01-29T05:04:48.353000Z,1611867888353,34690.5,,34654.5,1820.0,34620.0,960.0
2021-01-29T05:05:28.853000Z,1611867928853,34632.0,,34614.5,1820.0,34596.5,1480.0
2021-01-29T05:06:10.242000Z,1611867970242,34632.0,,34615.0,3800.0,34575.0,2000.0
2021-01-29T05:06:50.734000Z,1611868010734,34632.0,,34594.0,3860.0,34562.0,970.0
2021-01-29T05:07:31.533000Z,1611868051533,34512.0,,34505.0,1760.0,34482.5,2000.0
2021-01-29T05:08:12.861000Z,1611868092861,34512.0,,34579.0,1820.0,34531.0,960.0
2021-01-29T05:08:54.189000Z,1611868134189,34512.0,,34654.5,2530.0,34614.0,960.0
2021-01-29T05:09:34.470000Z,1611868174470,34512.0,,34624.5,2010.0,34591.0,2000.0
2021-01-29T05:10:15.979000Z,1611868215979,34512.0,,34561.5,30.0,34544.0,960.0
2021-01-29T05:10:58.341000Z,1611868258341,34561.0,,34615.0,2000.0,34581.5,2000.0
2021-01-29T05:11:40.590000Z,1611868300590,34661.0,,34662.0,2020.0,34631.0,5490.0
2021-01-29T05:12:21.906000Z,1611868341906,34661.0,,34687.0,6020.0,34645.5,1740.0
2021-01-29T05:13:02.941000Z,1611868382941,34661.0,,34709.0,2150.0,34668.0,2000.0
2021-01-29T05:13:43.627000Z,1611868423627,34674.5,,34691.0,2580.0,34655.5,960.0
2021-01-29T05:14:24.078000Z,1611868464078,34718.5,,34696.0,2530.0,34662.5,2000.0
2021-01-29T05:15:05.053000Z,1611868505053,34718.5,,34679.0,6730.0,34644.5,960.0
2021-01-29T05:15:46.277000Z,1611868546277,34718.5,,34662.5,2000.0,34624.0,960.0
2021-01-29T05:16:27.676000Z,1611868587676,34619.5,,34620.0,2000.0,34585.5,1200.0
2021-01-29T05:17:09.056000Z,1611868629056,34619.0,,34633.0,6690.0,34606.0,1000.0
2021-01-29T05:17:49.578000Z,1611868669578,34591.0,,34603.0,2150.0,34572.0,2000.0
2021-01-29T05:18:30.184000Z,1611868710184,34591.0,,34618.5,2280.0,34588.5,2960.0
2021-01-29T05:19:11.402000Z,1611868751402,34632.5,,34662.0,2200.0,34625.5,960.0
2021-01-29T05:19:52.992000Z,1611868792992,34675.0,,34647.0,2780.0,34608.5,2000.0
2021-01-29T05:20:34.394000Z,1611868834394,34675.0,,34599.0,2000.0,34563.0,2000.0
2021-01-29T05:21:15.694000Z,1611868875694,34675.0,,34608.5,2000.0,34568.0,960.0
2021-01-29T05:21:56.674000Z,1611868916674,34639.0,,34630.0,2000.0,34580.5,2020.0
2021-01-29T05:22:38.530000Z,1611868958530,34608.5,,34633.5,2000.0,34595.0,2000.0
2021-01-29T05:23:19.559000Z,1611868999559,34608.5,,34646.0,2000.0,34600.0,7340.0
2021-01-29T05:23:59.596000Z,1611869039596,34599.5,,34593.5,2000.0,34559.5,6000.0
2021-01-29T05:24:41.067000Z,1611869081067,34599.5,,34605.5,4700.0,34570.5,7340.0
2021-01-29T05:25:22Z,1611869122000,34530.0,,34559.0,1820.0,34520.0,960.0
2021-01-29T05:26:03.070000Z,1611869163070,34482.5,,34519.0,4040.0,34485.0,960.0
2021-01-29T05:26:43.996000Z,1611869203996,34446.0,,34462.5,2000.0,34444.0,960.0
2021-01-29T05:27:24.887000Z,1611869244887,34396.0,,34422.0,2010.0,34400.0,960.0
2021-01-29T05:28:05.797000Z,1611869285797,34405.0,,34405.5,7000.0,34386.0,24000.0
2021-01-29T05:28:46.314000Z,1611869326314,34368.5,,34443.5,2000.0,34408.5,960.0
2021-01-29T05:29:27.786000Z,1611869367786,34440.5,,34512.0,2000.0,34477.5,960.0
2021-01-29T05:30:09.022000Z,1611869409022,34421.5,,34452.5,12000.0,34416.0,960.0
2021-01-29T05:30:50.272000Z,1611869450272,34461.0,,34506.0,2440.0,34478.5,960.0
2021-01-29T05:31:32.935000Z,1611869492935,34471.0,,34525.0,2000.0,34482.5,2960.0
2021-01-29T05:32:14.366000Z,1611869534366,34471.0,,34554.0,2000.0,34521.0,2760.0
2021-01-29T05:32:55.294000Z,1611869575294,34471.0,,34574.5,2000.0,34542.5,2300.0
2021-01-29T05:33:36.080000Z,1611869616080,34543.5,,34557.0,2470.0,34534.5,960.0
2021-01-29T05:34:17.871000Z,1611869657871,34542.5,,34594.5,2000.0,34561.0,960.0
2021-01-29T05:34:59.049000Z,1611869699049,34542.5,,34657.0,2000.0,34622.5,970.0
2021-01-29T05:35:40.090000Z,1611869740090,34638.0,,34615.0,2000.0,34585.5,2300.0
2021-01-29T05:36:20.845000Z,1611869780845,34658.0,,34673.0,2690.0,34648.5,960.0
2021-01-29T05:37:02.043000Z,1611869822043,34648.5,,34664.0,2690.0,34625.0,960.0
2021-01-29T05:37:43.679000Z,1611869863679,34611.5,,34665.5,2000.0,34624.5,960.0
2021-01-29T05:38:24.809000Z,1611869904809,34611.5,,34664.0,2000.0,34627.0,960.0
2021-01-29T05:39:05.869000Z,1611869945869,34627.0,,34650.5,2000.0,34619.0,1820.0
2021-01-29T05:39:47.373000Z,1611869987373,34606.5,,34623.0,2000.0,34586.0,2960.0
2021-01-29T05:40:27.946000Z,1611870027946,34606.5,,34624.0,2040.0,34592.0,960.0
2021-01-29T05:41:09.467000Z,1611870069467,34606.5,,34619.0,2960.0,34583.5,2000.0
2021-01-29T05:41:50.308000Z,1611870110308,34606.5,,34629.0,2000.0,34594.0,960.0
2021-01-29T05:42:31.289000Z,1611870151289,34606.5,,34602.5,2000.0,34565.5,960.0
2021-01-29T05:43:13.391000Z,1611870193391,34630.5,,34660.5,2000.0,34623.5,990.0
2021-01-29T05:43:53.753000Z,1611870233753,34630.5,,34671.5,2000.0,34636.5,1020.0
2021-01-29T05:44:34.831000Z,1611870274831,34668.5,,34675.0,23810.0,34665.5,2960.0
2021-01-29T05:45:16.238000Z,1611870316238,34640.5,,34655.5,2530.0,34626.0,960.0
2021-01-29T05:45:59.085000Z,1611870359085,34611.5,,34624.5,2540.0,34589.0,2960.0
2021-01-29T05:46:40.259000Z,1611870400259,34568.0,,34611.0,2530.0,34560.0,960.0
2021-01-29T05:47:20.903000Z,1611870440903,34495.5,,34505.0,2530.0,34481.5,960.0
2021-01-29T05:48:02.003000Z,1611870482003,34490.0,,34553.0,2000.0,34519.0,960.0
2021-01-29T05:48:42.709000Z,1611870522709,34530.5,,34573.0,2000.0,34527.5,960.0
2021-01-29T05:49:23.270000Z,1611870563270,34530.5,,34593.5,2000.0,34557.5,960.0
2021-01-29T05:50:05.392000Z,1611870605392,34589.5,,34674.5,1820.0,34643.0,960.0
2021-01-29T05:50:46.739000Z,1611870646739,34694.0,,34721.5,1820.0,34687.5,960.0
2021-01-29T05:51:28.133000Z,1611870688133,34677.0,,34705.5,2000.0,34667.0,960.0
2021-01-29T05:52:09.290000Z,1611870729290,34677.0,,34695.0,2000.0,34661.5,960.0
2021-01-29T05:52:50.851000Z,1611870770851,34677.0,,34685.5,3820.0,34646.0,960.0
2021-01-29T05:53:31.822000Z,1611870811822,34677.0,,34685.5,2000.0,34657.0,18960.0
2021-01-29T05:54:12.542000Z,1611870852542,34644.5,,34653.0,1840.0,34622.5,2960.0
2021-01-29T05:54:54.085000Z,1611870894085,34637.5,,34647.5,1840.0,34616.5,960.0
2021-01-29T05:55:35.055000Z,1611870935055,34616.0,,34635.5,1850.0,34607.0,960.0
2021-01-29T05:56:16.940000Z,1611870976940,34650.0,,34669.5,2030.0,34645.5,6000.0
2021-01-29T05:56:58.227000Z,1611871018227,34645.5,,34667.0,990.0,34635.5,6000.0
2021-01-29T05:57:39.607000Z,1611871059607,34616.0,,34634.5,1630.0,34606.5,6000.0
2021-01-29T05:58:19.947000Z,1611871099947,34587.0,,34594.5,5030.0,34577.5,6000.0
2021-01-29T05:59:01.038000Z,1611871141038,34539.5,,34548.5,2360.0,34530.0,6000.0
2021-01-29T05:59:42.354000Z,1611871182354,34539.5,,34574.5,2990.0,34540.0,23000.0
2021-01-29T06:00:22.928000Z,1611871222928,34569.5,,34581.5,1790.0,34550.0,2600.0
2021-01-29T06:01:05.213000Z,1611871265213,34550.5,,34519.5,2000.0,34488.0,2300.0
2021-01-29T06:01:46.154000Z,1611871306154,34470.0,,34477.0,960.0,34441.0,2000.0
2021-01-29T06:02:26.881000Z,1611871346881,34428.5,,34450.0,2100.0,34417.0,2000.0
2021-01-29T06:03:08.735000Z,1611871388735,34362.5,,34360.0,2100.0,34328.0,2000.0
2021-01-29T06:03:49.400000Z,1611871429400,34302.5,,34328.5,2030.0,34293.5,1960.0
2021-01-29T06:04:30.108000Z,1611871470108,34305.0,,34304.0,3850.0,34270.0,2000.0
2021-01-29T06:05:12.022000Z,1611871512022,34330.0,,34319.5,3850.0,34285.5,960.0
2021-01-29T06:05:53.075000Z,1611871553075,34330.0,,34274.0,2030.0,34243.0,960.0
2021-01-29T06:06:34.093000Z,1611871594093,34258.5,,34234.0,2030.0,34198.0,960.0
2021-01-29T06:07:15.198000Z,1611871635198,34253.0,,34294.0,2000.0,34255.5,960.0
2021-01-29T06:07:55.809000Z,1611871675809,34253.0,,34353.5,2000.0,34315.5,1600.0
2021-01-29T06:08:37.379000Z,1611871717379,34351.5,,34362.5,960.0,34311.5,1460.0
2021-01-29T06:09:18.257000Z,1611871758257,34332.5,,34343.5,2000.0,34298.5,2000.0
2021-01-29T06:09:58.749000Z,1611871798749,34332.5,,34326.5,2000.0,34272.0,2000.0
2021-01-29T06:10:41.348000Z,1611871841348,34332.5,,34342.5,2000.0,34303.0,960.0
2021-01-29T06:11:23.710000Z,1611871883710,34332.5,,34343.0,2000.0,34297.5,960.0
2021-01-29T06:12:04.760000Z,1611871924760,34332.5,,34396.0,2000.0,34354.0,144780.0
2021-01-29T06:12:45.802000Z,1611871965802,34332.5,,34377.5,2000.0,34345.5,5010.0
2021-01-29T06:13:26.680000Z,1611872006680,34332.5,,34424.5,2000.0,34376.5,2970.0
2021-01-29T06:14:07.873000Z,1611872047873,34332.5,,34410.5,960.0,34358.0,2010.0
2021-01-29T06:14:50.264000Z,1611872090264,34332.5,,34387.0,2000.0,34345.5,7970.0
2021-01-29T06:15:32.362000Z,1611872132362,34324.5,,34348.0,2000.0,34322.0,960.0
2021-01-29T06:16:13.553000Z,1611872173553,34347.0,,34346.0,2000.0,34310.0,2000.0
2021-01-29T06:16:55.245000Z,1611872215245,34349.0,,34362.5,2000.0,34320.5,960.0
2021-01-29T06:17:36.955000Z,1611872256955,34349.0,,34335.5,2000.0,34297.5,1830.0
2021-01-29T06:18:17.816000Z,1611872297816,34349.0,,34290.0,2000.0,34252.5,2010.0
2021-01-29T06:18:58.700000Z,1611872338700,34349.0,,34324.5,960.0,34281.0,2000.0
2021-01-29T06:19:40.013000Z,1611872380013,34280.5,,34325.0,2840.0,34285.0,2960.0
2021-01-29T06:20:21.154000Z,1611872421154,34280.5,,34304.0,2000.0,34264.5,960.0
2021-01-29T06:21:03.054000Z,1611872463054,34280.5,,34348.5,2000.0,34308.5,960.0
2021-01-29T06:22:02.483000Z,1611872522483,34290.5,,34328.0,960.0,34287.0,2000.0
2021-01-29T06:22:45.074000Z,1611872565074,34295.5,,34368.5,4040.0,34337.5,1040.0
2021-01-29T06:23:27.291000Z,1611872607291,34284.5,,34311.5,2000.0,34273.0,7000.0
2021-01-29T06:24:11.425000Z,1611872651425,34284.5,,34377.5,2330.0,34337.5,960.0
2021-01-29T06:24:56.663000Z,1611872696663,34284.5,,34419.0,2000.0,34376.0,2000.0
2021-01-29T06:25:38.378000Z,1611872738378,34284.5,,34507.5,2000.0,34475.5,960.0
2021-01-29T06:26:19.640000Z,1611872779640,34284.5,,34520.5,2000.0,34475.0,1360.0
2021-01-29T06:27:01.981000Z,1611872821981,34284.5,,34505.0,2000.0,34465.5,4040.0
2021-01-29T06:27:44.531000Z,1611872864531,34284.5,,34480.5,2330.0,34446.5,2960.0
2021-01-29T06:28:26.966000Z,1611872906966,34469.5,,34507.5,2000.0,34455.5,960.0
2021-01-29T06:29:09.614000Z,1611872949614,34469.5,,34463.0,690.0,34426.0,960.0
2021-01-29T06:29:53.076000Z,1611872993076,34469.5,,34440.5,2000.0,34401.5,960.0
2021-01-29T06:30:40.687000Z,1611873040687,34469.5,,34431.5,830.0,34393.0,2600.0
2021-01-29T06:31:26.892000Z,1611873086892,34469.5,,34403.0,1820.0,34372.0,2600.0
2021-01-29T06:32:08.505000Z,1611873128505,34345.0,,34304.5,1820.0,34282.5,2300.0
2021-01-29T06:32:51.822000Z,1611873171822,34238.5,,34242.0,2000.0,34222.0,960.0
2021-01-29T06:33:36.339000Z,1611873216339,34144.0,,34185.5,2800.0,34140.0,2000.0
2021-01-29T06:34:18.388000Z,1611873258388,34172.5,,34177.0,1420.0,34146.5,960.0
